,phone name,51 Delta mean,51 Theta mean,51 Alpha mean,51 Beta mean,51 Low Gamma mean,51 High Gamma mean
13,sp,-0.9140625,-0.358642578125,0.0325927734375,0.180908203125,-0.374267578125,0.2015380859375
14,T,-0.8740234375,0.5419921875,0.30810546875,0.0124969482421875,-0.0010881423950195312,0.2435302734375
15,W,-0.89306640625,0.329345703125,-0.2259521484375,0.89599609375,0.473876953125,0.1397705078125
16,EH1,-0.9384765625,-0.763671875,-0.81396484375,0.68212890625,0.498779296875,0.176513671875
17,L,-0.80322265625,-0.7978515625,-0.7763671875,0.159912109375,0.34912109375,0.0152587890625
18,V,-0.310791015625,-0.84375,-0.319091796875,0.1873779296875,-0.1610107421875,-0.0239715576171875
19,sp,0.127197265625,-0.6025390625,0.1834716796875,0.2459716796875,0.44287109375,0.418701171875
20,HH,-0.19482421875,0.0175323486328125,0.2030029296875,0.74072265625,0.1334228515625,0.466064453125
21,W,-0.452392578125,0.1551513671875,0.0693359375,0.01690673828125,-0.392333984375,-0.0679931640625
22,AY1,-0.420654296875,1.2060546875,1.814453125,1.099609375,-0.107421875,0.29052734375
23,T,0.1993408203125,0.95556640625,0.65283203125,0.611328125,0.467041015625,0.2386474609375
24,sp,-0.372314453125,1.9296875,-0.1529541015625,0.344482421875,0.84375,0.52294921875
25,P,-0.85595703125,-0.2149658203125,-0.24853515625,0.1866455078125,0.1756591796875,0.242919921875
26,EH1,-0.6435546875,-0.72607421875,-0.1348876953125,1.2509765625,0.6025390625,0.16015625
27,T,-0.386962890625,1.265625,0.40234375,1.9208984375,1.212890625,0.6904296875
28,S,0.080322265625,4.515625,1.33984375,0.42236328125,0.0006732940673828125,0.33154296875
29,sp,-0.8427734375,0.45947265625,-0.39208984375,0.37744140625,0.0313720703125,0.401123046875
1,sil,0.0003762245178222656,-7.045269012451172e-05,0.00012218952178955078,2.3245811462402344e-06,-0.00025010108947753906,0.0005183219909667969
3,AA1,-0.77880859375,5.8046875,1.2412109375,0.4052734375,-0.435546875,-0.71728515625
4,M,-0.720703125,6.85546875,1.21875,0.3486328125,-0.53173828125,-0.75048828125
5,AH0,-0.65869140625,7.58203125,0.92041015625,-0.07080078125,-0.599609375,-0.77490234375
6,S,-0.61474609375,7.53515625,0.65283203125,-0.06842041015625,-0.447509765625,-0.79052734375
7,sp,-0.619140625,6.36328125,0.1307373046875,0.303466796875,-0.59716796875,-0.791015625
8,AO1,-0.6875,4.73046875,-0.26953125,0.1883544921875,-0.59375,-0.7529296875
9,R,-0.8232421875,3.931640625,-0.29150390625,-0.0132293701171875,-0.6416015625,-0.74267578125
10,D,-0.9296875,4.546875,-0.006427764892578125,-0.362060546875,-0.75537109375,-0.7119140625
11,ER0,-0.8701171875,4.8125,0.333251953125,-0.37744140625,-0.4296875,-0.71240234375
12,D,-0.759765625,2.890625,-0.156005859375,-0.239501953125,-0.29248046875,-0.705078125
13,sp,-0.8662109375,0.8916015625,-0.72705078125,0.1298828125,-0.494140625,-0.7431640625
14,N,-0.916015625,0.5419921875,-0.51513671875,0.39990234375,-0.41943359375,-0.7216796875
15,AY1,-0.8662109375,0.28076171875,-0.54052734375,0.0083160400390625,-0.392333984375,-0.658203125
16,N,-0.857421875,-0.40576171875,-0.7919921875,-0.263916015625,-0.43115234375,-0.6875
17,sp,-0.81494140625,-0.2200927734375,-0.7431640625,-0.5869140625,-0.56689453125,-0.66064453125
18,D,-0.7646484375,-0.01494598388671875,-0.63818359375,-0.4521484375,-0.5302734375,-0.728515625
19,AA1,-0.92041015625,0.06939697265625,-0.6923828125,-0.0259552001953125,-0.485107421875,-0.72412109375
20,R,-0.94677734375,0.237060546875,-0.5341796875,-0.5693359375,-0.211669921875,-0.5634765625
21,K,-0.9638671875,-0.4521484375,-0.64404296875,-0.4541015625,-0.436767578125,-0.654296875
22,sp,-0.97314453125,-0.9189453125,-0.72705078125,-0.054779052734375,-0.60546875,-0.81982421875
23,T,-0.849609375,-0.5078125,-0.7373046875,-0.33642578125,-0.302978515625,-0.68603515625
24,EY1,-0.47119140625,0.2734375,-0.5966796875,-0.8203125,-0.5908203125,-0.69873046875
25,B,-0.040435791015625,-0.336669921875,-0.436279296875,-0.416259765625,-0.55810546875,-0.685546875
26,AH0,-0.0014524459838867188,0.06805419921875,-0.337646484375,-0.290283203125,-0.5927734375,-0.63525390625
27,L,-0.55078125,-0.45068359375,-0.72119140625,-0.6083984375,-0.62451171875,-0.5927734375
28,Z,-0.81494140625,0.5693359375,-0.34814453125,-0.58935546875,-0.51025390625,-0.34130859375
29,sp,-0.6728515625,0.9345703125,-0.00884246826171875,-0.14990234375,-0.5224609375,-0.2022705078125
0,sil,0.52685546875,1.0458984375,1.515625,1.748046875,0.8896484375,-0.28125
1,sil,-0.05535888671875,-0.10986328125,-0.159423828125,-0.1846923828125,-0.09368896484375,0.0293731689453125
2,P,0.180908203125,0.521484375,1.47265625,3.23046875,1.314453125,-0.32958984375
3,IY1,-0.1585693359375,-0.09002685546875,0.54052734375,2.693359375,2.2421875,-0.20947265625
4,T,-0.250244140625,-0.5322265625,0.45458984375,4.046875,2.498046875,-0.2291259765625
5,ER0,0.0379638671875,-0.72216796875,0.4208984375,4.875,2.453125,-0.206298828125
6,sp,0.58251953125,-0.5986328125,0.147705078125,2.890625,2.44921875,-0.1419677734375
7,P,0.75830078125,-0.266845703125,0.2232666015625,2.400390625,1.0244140625,0.04632568359375
8,R,0.2430419921875,-0.1025390625,0.10064697265625,2.611328125,1.0634765625,-0.02142333984375
9,IY0,-0.4365234375,-0.180908203125,-0.390869140625,1.9619140625,0.53466796875,-0.04974365234375
10,F,-0.330810546875,0.595703125,0.1033935546875,-0.0231781005859375,0.127197265625,-0.10955810546875
11,ER1,0.32958984375,1.1220703125,1.197265625,0.28466796875,0.70751953125,0.32666015625
12,Z,1.3369140625,0.18603515625,0.9560546875,1.5791015625,0.92822265625,0.765625
13,sp,0.64501953125,2.357421875,2.50390625,4.015625,0.7275390625,0.9345703125
14,F,0.9736328125,2.201171875,2.36328125,1.974609375,0.22900390625,2.333984375
15,AO1,0.85888671875,-0.10528564453125,0.20654296875,0.845703125,1.806640625,1.7880859375
16,R,-0.04022216796875,-0.84814453125,-0.50537109375,-0.124267578125,0.410888671875,-0.0257415771484375
17,sp,0.1317138671875,-0.22412109375,0.055572509765625,-0.334228515625,0.10943603515625,-0.1756591796875
18,HH,-0.216796875,0.84228515625,1.8642578125,1.2314453125,0.60107421875,0.08599853515625
19,W,-0.5439453125,0.1475830078125,0.828125,0.2254638671875,0.3046875,-0.37646484375
20,AY1,-0.0770263671875,-0.54833984375,-0.40673828125,-0.2371826171875,0.269287109375,-0.06903076171875
21,T,-0.646484375,0.08172607421875,-0.361572265625,0.2266845703125,0.47607421875,-0.0888671875
22,sp,-0.8193359375,-0.470947265625,0.2288818359375,0.46044921875,0.274658203125,-0.26220703125
23,S,-0.669921875,-0.53955078125,0.75634765625,1.3525390625,0.35986328125,-0.1832275390625
24,OW1,-0.3349609375,-0.66455078125,-0.164794921875,0.375732421875,-0.1029052734375,0.171142578125
25,F,-0.70458984375,-0.361572265625,-0.6875,0.37451171875,0.27099609375,0.22607421875
26,AH0,1.0634765625,-0.005344390869140625,1.27734375,2.1484375,0.59228515625,-0.2215576171875
27,Z,-0.211181640625,-0.61083984375,-0.42919921875,1.0791015625,0.381103515625,0.44921875
28,sp,-0.7373046875,-0.5322265625,-0.35595703125,0.68798828125,1.546875,0.1300048828125
0,sil,-0.302490234375,-0.145263671875,0.177734375,-0.39599609375,-0.048309326171875,-0.224609375
1,sil,0.027191162109375,0.013092041015625,-0.0164642333984375,0.035919189453125,0.0041046142578125,0.0204010009765625
2,AE1,-0.034423828125,0.14306640625,0.33349609375,-0.5078125,-0.348876953125,-0.1806640625
3,L,0.157470703125,0.1199951171875,0.296142578125,-0.452392578125,-0.32275390625,-0.0003600120544433594
4,AH0,0.11175537109375,-0.32861328125,-0.341552734375,-0.56689453125,-0.34521484375,0.466552734375
5,N,0.2388916015625,-0.370361328125,-0.53955078125,-0.759765625,-0.472412109375,0.470703125
6,sp,0.9443359375,0.040985107421875,-0.144775390625,-0.7744140625,-0.5791015625,-0.2269287109375
7,G,1.1455078125,0.27197265625,0.25146484375,-0.473876953125,-0.33544921875,-0.48779296875
8,IH1,0.1729736328125,-0.28369140625,0.25537109375,0.3291015625,1.1533203125,-0.58642578125
9,V,-0.35107421875,-0.323974609375,0.34130859375,0.382568359375,1.4140625,-0.430908203125
10,Z,-0.0249176025390625,0.4951171875,0.278564453125,-0.329345703125,0.08270263671875,-0.017303466796875
11,sp,-0.499755859375,0.348876953125,-0.220458984375,-0.58056640625,-0.258056640625,-0.184326171875
12,TH,0.273193359375,-0.491455078125,-0.2203369140625,-0.59375,-0.448974609375,-0.556640625
13,R,2.193359375,0.224609375,0.30224609375,-0.4541015625,-0.2183837890625,0.06793212890625
14,IY1,0.921875,0.833984375,0.1405029296875,-0.380126953125,-0.429931640625,0.21435546875
15,sp,0.72900390625,0.2467041015625,0.1341552734375,-0.751953125,-0.3564453125,-0.369140625
16,R,0.1025390625,-0.60986328125,0.011627197265625,-0.4873046875,-0.3408203125,-0.31494140625
17,EH1,-0.828125,-0.49267578125,-0.2257080078125,-0.2376708984375,-0.281494140625,-0.32275390625
18,D,-0.525390625,-0.52099609375,0.16162109375,-0.438720703125,0.1285400390625,-0.351318359375
19,sp,-0.1075439453125,2.10546875,1.724609375,0.1971435546875,-0.2919921875,-0.2010498046875
20,S,0.55859375,5.0625,2.26953125,-0.489013671875,-0.375732421875,-0.351318359375
21,P,-0.69677734375,2.0,0.55224609375,-0.48583984375,0.367431640625,0.006397247314453125
22,UW1,0.66015625,-0.3525390625,-0.1756591796875,-0.5302734375,-0.187255859375,0.30908203125
23,N,0.32470703125,0.70458984375,0.4951171875,-0.33251953125,-0.295654296875,-0.218017578125
24,Z,0.315185546875,0.65478515625,0.25830078125,-0.58740234375,-0.057464599609375,-0.419677734375
25,sp,-0.87841796875,-0.56640625,0.2410888671875,-0.1044921875,-0.283447265625,-0.032196044921875
0,sil,4.3125,-0.44873046875,-0.166015625,0.9033203125,-0.30029296875,-0.6708984375
1,sil,-0.430908203125,0.044708251953125,0.0168304443359375,-0.0904541015625,0.0299530029296875,0.0672607421875
2,P,3.658203125,-0.453125,-0.14111328125,0.90234375,-0.26171875,-0.62890625
3,IY1,2.630859375,-0.428466796875,-0.40625,0.50732421875,-0.416259765625,-0.50341796875
4,T,1.75390625,-0.2841796875,0.137451171875,0.63525390625,-0.384521484375,-0.414306640625
5,ER0,1.0185546875,0.032257080078125,0.89501953125,0.277587890625,-0.36474609375,-0.4501953125
6,sp,0.185791015625,0.40283203125,1.564453125,0.2392578125,-0.31787109375,-0.259765625
7,K,-0.287841796875,0.60986328125,1.4970703125,1.5849609375,-0.172607421875,-0.32373046875
8,AE1,1.908203125,0.86962890625,1.16015625,3.09765625,-0.2177734375,-0.297119140625
9,P,5.79296875,1.42578125,1.58203125,1.298828125,-0.261474609375,-0.11749267578125
10,T,3.17578125,0.58203125,1.20703125,1.95703125,-0.287353515625,0.057525634765625
11,sp,1.8544921875,0.77197265625,1.244140625,1.646484375,-0.27392578125,-0.0100555419921875
12,EY1,-0.044891357421875,2.544921875,1.8603515625,1.27734375,-0.2100830078125,0.047393798828125
13,T,-0.6396484375,2.220703125,2.73828125,1.4609375,-0.31689453125,-0.063232421875
14,sp,-0.68359375,0.71826171875,2.35546875,1.837890625,-0.449462890625,-0.1871337890625
15,L,2.68359375,-0.302978515625,0.72119140625,0.759765625,-0.34814453125,-0.48681640625
16,AA1,4.26171875,1.8583984375,1.81640625,1.2333984375,-0.5517578125,-0.556640625
17,R,0.4443359375,4.0078125,3.0234375,0.6103515625,-0.185791015625,-0.3671875
18,JH,1.6015625,3.8046875,1.8330078125,0.33056640625,-0.275634765625,-0.374755859375
19,sp,1.2978515625,4.18359375,2.01953125,0.27783203125,-0.68896484375,-0.52587890625
20,W,0.7060546875,1.4296875,1.0517578125,0.389404296875,-0.491455078125,-0.4599609375
21,IH1,0.982421875,-0.37158203125,-0.27001953125,0.51708984375,-0.01203155517578125,-0.300537109375
22,N,0.92724609375,-0.47802734375,-0.401611328125,0.814453125,-0.03955078125,-0.474365234375
23,D,3.662109375,-0.0264434814453125,0.8994140625,1.2333984375,-0.185791015625,-0.1390380859375
24,OW0,-0.229248046875,0.046356201171875,0.181640625,-0.1490478515625,-0.2998046875,-0.322021484375
25,Z,0.38037109375,-0.6533203125,0.9541015625,0.7119140625,-0.408203125,-0.427978515625
26,sp,-0.625,-0.787109375,-0.401611328125,0.1912841796875,-0.172607421875,-0.271728515625
0,sil,-0.2313232421875,0.08441162109375,0.0694580078125,-0.305419921875,-0.787109375,0.021392822265625
1,sil,0.01287841796875,-0.0048828125,-0.00452423095703125,0.01702880859375,0.04425048828125,-0.0016851425170898438
2,R,-0.1324462890625,0.0308074951171875,0.642578125,0.393798828125,-0.7626953125,-0.0758056640625
3,EY1,-0.0699462890625,-0.03851318359375,0.67724609375,0.923828125,-0.7236328125,-0.104248046875
4,CH,-0.06427001953125,-0.058929443359375,0.427978515625,1.5673828125,-0.07757568359375,-0.11883544921875
5,AH0,-0.0234375,0.07073974609375,0.483154296875,1.90625,0.2469482421875,-0.2203369140625
6,L,0.1805419921875,0.4287109375,0.74853515625,1.3515625,0.6015625,-0.20751953125
7,sp,0.359130859375,0.888671875,1.1962890625,0.464111328125,0.75048828125,-0.057891845703125
8,K,0.1890869140625,1.1484375,0.8828125,0.018524169921875,0.179443359375,0.163818359375
9,AE1,-0.403076171875,0.7998046875,0.0631103515625,-0.00881195068359375,-0.28564453125,-0.0012493133544921875
10,P,-0.79248046875,0.0794677734375,-0.6640625,-0.323486328125,-0.371826171875,-0.2196044921875
11,T,-0.65673828125,-0.54541015625,-0.6103515625,-0.58837890625,-0.343017578125,-0.391357421875
12,sp,-0.5439453125,-0.85888671875,-0.67138671875,-0.390869140625,-0.246337890625,-0.45361328125
13,TH,-0.401123046875,-0.89013671875,-0.67724609375,-0.55419921875,-0.371826171875,-0.439453125
14,R,-0.17529296875,-0.771484375,-0.3994140625,-0.348876953125,-0.39208984375,-0.0297088623046875
15,IY1,-0.47998046875,-0.8359375,-0.62744140625,-0.09307861328125,0.00751495361328125,0.153076171875
16,sp,-0.8916015625,-0.96533203125,-0.72607421875,-0.07843017578125,-0.2900390625,-0.0364990234375
17,D,-0.89453125,-0.80224609375,-0.2357177734375,0.28662109375,-0.334716796875,-0.188232421875
18,AA1,-0.54638671875,-0.22265625,0.96435546875,0.272705078125,-0.5009765625,-0.378173828125
19,R,0.390380859375,-0.62939453125,0.63623046875,-0.09356689453125,-0.2413330078125,-0.308837890625
20,K,0.2015380859375,-0.74365234375,0.69189453125,1.4794921875,0.01349639892578125,-0.331298828125
21,sp,-0.1826171875,-0.85302734375,0.0426025390625,1.546875,-0.343505859375,-0.392822265625
22,HH,-0.6083984375,-0.8515625,-0.19482421875,0.56689453125,-0.212890625,-0.054534912109375
23,AW1,-0.90185546875,-0.333251953125,-0.41943359375,0.08331298828125,-0.0161285400390625,-0.25927734375
24,S,-0.8857421875,-0.161865234375,-0.2144775390625,0.188232421875,-0.352783203125,0.1820068359375
25,AH0,-0.79296875,-0.32568359375,-0.059356689453125,-0.26171875,0.363525390625,-0.2646484375
26,Z,-0.78564453125,-0.86865234375,-0.416015625,-0.016693115234375,0.2484130859375,0.27197265625
27,sp,-0.55615234375,-0.5224609375,0.396240234375,0.322265625,-0.333740234375,-0.2484130859375
0,sil,3.572265625,-0.3857421875,0.767578125,-0.06927490234375,0.47509765625,-0.0245513916015625
1,sil,-0.447021484375,0.048370361328125,-0.0966796875,0.00836181640625,-0.058990478515625,0.003307342529296875
2,W,2.46875,-0.10003662109375,0.66162109375,-0.1646728515625,0.234375,0.1285400390625
3,IH1,1.3486328125,0.041015625,0.57080078125,-0.2218017578125,0.037811279296875,0.354736328125
4,L,0.525390625,-0.1636962890625,0.1507568359375,-0.294677734375,-0.1905517578125,0.6025390625
5,Y,-0.042266845703125,-0.6318359375,-0.6376953125,-0.798828125,-0.6318359375,0.6162109375
6,AH0,-0.50634765625,-0.90966796875,-0.84619140625,-0.6796875,-0.57177734375,0.48046875
7,M,-0.5166015625,-0.94482421875,-0.77978515625,-0.427001953125,-0.338623046875,0.274169921875
8,sp,-0.378662109375,-0.92578125,-0.7080078125,-0.330322265625,0.10357666015625,0.463134765625
9,S,-0.4453125,-0.92626953125,-0.70556640625,-0.54736328125,0.806640625,0.5009765625
10,OW1,-0.1949462890625,-0.5517578125,-0.32373046875,-0.68212890625,0.9072265625,0.37939453125
11,L,0.294189453125,0.412109375,0.9091796875,-0.50830078125,0.00579071044921875,0.11834716796875
12,D,0.35791015625,0.403076171875,1.134765625,-0.3828125,-0.396240234375,0.08538818359375
13,sp,-0.245849609375,-0.52099609375,0.262451171875,-0.2462158203125,-0.07318115234375,0.07427978515625
14,F,0.352783203125,-0.62255859375,0.01165771484375,-0.04437255859375,0.5869140625,0.5380859375
15,IH0,1.7294921875,0.2452392578125,0.295166015625,0.5078125,1.1201171875,0.7890625
16,F,0.587890625,0.364501953125,-0.058624267578125,0.458984375,0.9267578125,0.1280517578125
17,T,-0.48974609375,-0.470458984375,-0.470947265625,0.17626953125,0.1741943359375,-0.283447265625
18,IY1,-0.26513671875,-0.8564453125,-0.365234375,0.335205078125,-0.43701171875,0.46435546875
19,N,-0.10382080078125,-0.90185546875,-0.56884765625,-0.28173828125,-0.61083984375,0.407470703125
20,sp,-0.50244140625,-0.712890625,-0.12548828125,-0.274169921875,-0.111328125,0.92431640625
21,CH,1.15234375,-0.7646484375,-0.04620361328125,0.38232421875,-0.167724609375,0.748046875
22,IY1,4.08984375,-0.55029296875,-0.01238250732421875,-0.3173828125,0.325439453125,1.259765625
23,P,2.62109375,-0.0789794921875,0.09771728515625,-0.06927490234375,0.08306884765625,0.80615234375
24,sp,1.4931640625,-0.0308074951171875,0.3828125,0.378173828125,0.12939453125,0.399658203125
25,S,1.037109375,-0.09649658203125,0.33056640625,0.115478515625,0.25927734375,0.68017578125
26,OW1,0.08782958984375,-0.45361328125,-0.465087890625,-0.306884765625,-0.06768798828125,0.3203125
27,F,-0.018768310546875,-0.810546875,-0.6015625,-0.56103515625,-0.0584716796875,0.71044921875
28,AH0,-0.8662109375,-0.9697265625,-0.85986328125,-0.34130859375,0.377197265625,1.2724609375
29,Z,0.36474609375,-0.5400390625,-0.336181640625,-0.21142578125,0.1463623046875,0.904296875
30,sp,1.861328125,-0.42626953125,0.1566162109375,-0.45703125,-0.402099609375,0.1611328125
1,sil,-0.0001220703125,0.00022649765014648438,-1.52587890625e-05,0.0002956390380859375,0.00012159347534179688,0.00018537044525146484
3,T,1.1962890625,-0.50341796875,0.495849609375,0.0987548828125,-0.0430908203125,-0.06121826171875
4,IY1,1.11328125,-0.396484375,0.66162109375,-0.1473388671875,-0.1973876953125,-0.1851806640625
5,V,0.7490234375,0.03790283203125,1.2685546875,0.5185546875,-0.384765625,-0.1732177734375
6,AH0,0.310546875,1.208984375,1.84375,0.73876953125,-0.056610107421875,-0.521484375
7,N,0.6240234375,3.33984375,2.03515625,0.5791015625,0.0906982421875,-0.5654296875
8,sp,2.02734375,4.5,1.9873046875,-0.0379638671875,-0.0428466796875,-0.578125
9,S,2.69140625,3.921875,0.9892578125,-0.201171875,-0.302978515625,-0.55322265625
10,OW1,1.2919921875,2.71875,0.0289764404296875,-0.37890625,-0.2734375,-0.274169921875
11,L,0.2496337890625,1.9326171875,-0.10150146484375,-0.65966796875,0.334228515625,-0.10205078125
12,D,1.28125,0.5888671875,-0.1461181640625,-0.32421875,0.646484375,-0.306640625
13,sp,2.138671875,-0.2529296875,-0.450927734375,-0.06982421875,0.273193359375,-0.397216796875
14,N,2.115234375,0.251708984375,0.172607421875,-0.284912109375,0.1544189453125,-0.289306640625
15,AY1,1.0625,0.68408203125,0.03668212890625,-0.51416015625,0.33837890625,-0.1904296875
16,N,-0.09527587890625,0.8505859375,0.252685546875,-0.61279296875,0.044189453125,0.0726318359375
17,sp,-0.615234375,0.462646484375,-0.317626953125,-0.70263671875,-0.1199951171875,0.121337890625
18,HH,-0.248291015625,0.10302734375,-0.6044921875,-0.66064453125,1.2216796875,-0.37646484375
19,W,0.2252197265625,0.210693359375,-0.0897216796875,-0.1881103515625,1.486328125,-0.238037109375
20,AY1,0.027130126953125,-0.6455078125,-0.0283660888671875,0.162353515625,1.5625,-0.187744140625
21,T,-0.80908203125,-0.2266845703125,-0.325439453125,0.09332275390625,0.10174560546875,0.0589599609375
