,phone name,62 Delta mean,62 Theta mean,62 Alpha mean,62 Beta mean,62 Low Gamma mean,62 High Gamma mean
14,T,-0.8125,-0.46484375,-0.7216796875,-0.58349609375,-0.39404296875,0.2080078125
15,W,-0.546875,0.767578125,-0.40869140625,-0.6826171875,-0.2379150390625,0.091552734375
16,EH1,-0.426025390625,0.80908203125,-0.272705078125,0.09771728515625,0.279541015625,-0.0650634765625
17,L,-0.7412109375,-0.36181640625,-0.432373046875,0.595703125,0.039215087890625,0.02423095703125
18,V,-0.285400390625,-0.2069091796875,-0.53466796875,-0.58544921875,0.064208984375,0.265869140625
19,sp,0.0178985595703125,-0.385009765625,-0.6513671875,-0.8046875,-0.30615234375,0.467041015625
20,HH,-0.72412109375,-0.94677734375,-0.87744140625,-0.65625,-0.10125732421875,0.304443359375
21,W,-0.74072265625,-0.97314453125,-0.92724609375,-0.80712890625,0.412109375,-0.01447296142578125
22,AY1,-0.248046875,-0.701171875,-0.78125,-0.919921875,-0.123779296875,0.2880859375
23,T,-0.455322265625,-0.73095703125,-0.77587890625,-0.857421875,0.02264404296875,1.5966796875
24,sp,1.9521484375,-0.55517578125,-0.78076171875,-0.734375,0.015899658203125,1.1279296875
25,P,2.513671875,1.1865234375,-0.328369140625,-0.420654296875,-0.19775390625,0.57470703125
26,EH1,3.298828125,0.859375,-0.29931640625,-0.744140625,0.190673828125,0.62744140625
27,T,3.904296875,1.4775390625,-0.341552734375,-0.8994140625,0.71142578125,1.271484375
28,S,-0.27001953125,0.65576171875,-0.8173828125,-0.85107421875,0.638671875,1.1650390625
29,sp,-0.7021484375,-0.78369140625,-0.86474609375,-0.76513671875,0.5556640625,0.41552734375
1,sil,-0.0007653236389160156,-8.225440979003906e-06,-0.0003685951232910156,-0.00023949146270751953,0.00021183490753173828,0.0002856254577636719
3,AA1,3.23046875,3.361328125,1.26953125,0.54541015625,0.033966064453125,1.56640625
4,M,3.341796875,4.05859375,1.81640625,0.429443359375,0.1890869140625,1.4814453125
5,AH0,3.896484375,5.01953125,1.96484375,0.042144775390625,0.2086181640625,1.3359375
6,S,3.888671875,6.09375,2.318359375,-0.09271240234375,0.1982421875,0.89599609375
7,sp,2.693359375,6.23046875,2.220703125,-0.0789794921875,0.2362060546875,0.79296875
8,AO1,0.9970703125,4.8671875,1.6962890625,-0.17333984375,0.02337646484375,0.7158203125
9,R,-0.1234130859375,2.35546875,1.173828125,0.018707275390625,-0.12286376953125,0.50634765625
10,D,-0.128173828125,0.580078125,0.51171875,0.51806640625,0.447265625,0.69677734375
11,ER0,-0.471435546875,0.459716796875,0.349365234375,-0.016021728515625,0.462890625,0.78076171875
12,D,0.779296875,2.3203125,3.33203125,0.430908203125,-0.094970703125,0.422119140625
13,sp,3.548828125,3.80859375,4.1796875,1.380859375,0.2471923828125,0.180908203125
14,N,4.29296875,2.23828125,1.2783203125,0.44091796875,0.9658203125,0.21728515625
15,AY1,5.046875,0.250244140625,-0.0692138671875,-0.39697265625,0.416259765625,0.2078857421875
16,N,4.9453125,0.89306640625,0.5439453125,-0.0012149810791015625,-0.0439453125,0.427734375
17,sp,2.119140625,1.2177734375,0.599609375,0.0611572265625,-0.1649169921875,0.244140625
18,D,5.15234375,0.411376953125,-0.041107177734375,-0.034942626953125,0.09521484375,0.2296142578125
19,AA1,6.5625,-0.457763671875,-0.53076171875,0.337158203125,1.3740234375,0.3134765625
20,R,0.90087890625,-0.41552734375,-0.6298828125,-0.043212890625,1.78125,0.66552734375
21,K,3.34375,-0.7255859375,-0.59912109375,-0.4365234375,1.2431640625,0.040069580078125
22,sp,8.9453125,-0.58154296875,-0.364013671875,-0.3046875,0.70068359375,0.84716796875
23,T,7.19921875,-0.56201171875,-0.14599609375,-0.51171875,1.080078125,0.67138671875
24,EY1,9.5703125,-0.308837890625,0.357177734375,-0.444580078125,0.60595703125,0.34619140625
25,B,4.82421875,1.359375,0.399658203125,-0.52099609375,-0.38671875,0.50390625
26,AH0,7.5625,0.1431884765625,-0.377197265625,-0.61083984375,-0.004619598388671875,0.77001953125
27,L,1.4267578125,1.462890625,0.90869140625,0.31396484375,0.5087890625,0.67138671875
28,Z,1.7900390625,1.611328125,0.904296875,-0.178955078125,0.08404541015625,0.37890625
29,sp,2.39453125,0.0241546630859375,0.21044921875,-0.494873046875,-0.23779296875,0.274658203125
0,sil,-0.72265625,0.77197265625,0.6494140625,-0.0877685546875,0.367431640625,0.3115234375
1,sil,0.075927734375,-0.08148193359375,-0.0677490234375,0.00933837890625,-0.039031982421875,-0.03314208984375
2,P,-0.732421875,0.9111328125,0.6953125,0.3583984375,0.384765625,0.7109375
3,IY1,-0.77197265625,0.92041015625,0.68017578125,0.8984375,-0.0096435546875,2.173828125
4,T,-0.8115234375,0.80859375,0.1529541015625,0.81298828125,0.1885986328125,2.49609375
5,ER0,-0.8125,0.64306640625,-0.08056640625,1.2685546875,0.62548828125,2.8125
6,sp,-0.71875,0.479248046875,-0.00675201416015625,0.92529296875,0.68017578125,2.69921875
7,P,-0.55419921875,0.2493896484375,0.0775146484375,1.2080078125,0.491455078125,0.9375
8,R,-0.1968994140625,-0.302001953125,0.0285186767578125,1.2021484375,0.451171875,0.4716796875
9,IY0,0.6591796875,1.796875,2.3203125,8.3515625,2.689453125,0.2191162109375
10,F,1.041015625,8.3046875,5.74609375,10.640625,2.5625,0.406494140625
11,ER1,0.1429443359375,5.578125,3.119140625,1.783203125,1.001953125,0.449951171875
12,Z,-0.3193359375,1.169921875,0.39453125,-0.2244873046875,0.294677734375,-0.0396728515625
13,sp,-0.36083984375,0.7578125,0.31689453125,-0.38232421875,-0.1148681640625,0.426513671875
14,F,-0.7529296875,-0.32958984375,-0.126953125,-0.2783203125,-0.052947998046875,0.3857421875
15,AO1,-0.3603515625,-0.268798828125,0.3369140625,1.4091796875,-0.4462890625,0.626953125
16,R,0.1458740234375,0.0771484375,0.11065673828125,0.95458984375,0.3896484375,1.0947265625
17,sp,0.047454833984375,1.5888671875,-0.1417236328125,0.69775390625,0.469482421875,0.779296875
18,HH,1.2060546875,5.75,2.091796875,0.2049560546875,-0.1905517578125,0.61572265625
19,W,0.352294921875,0.36376953125,0.0682373046875,0.321533203125,-0.327880859375,0.533203125
20,AY1,-0.8486328125,0.39111328125,0.53662109375,1.2421875,0.37060546875,0.83935546875
21,T,-0.7587890625,-0.67431640625,0.26513671875,2.86328125,0.32373046875,0.50146484375
22,sp,-0.423095703125,-0.43115234375,0.2034912109375,0.369873046875,0.146484375,-0.255126953125
23,S,-0.5419921875,0.026214599609375,-0.189697265625,-0.036651611328125,-0.1400146484375,-0.10235595703125
24,OW1,-0.149169921875,1.0771484375,0.70068359375,0.2275390625,-0.1422119140625,0.32958984375
25,F,-0.7490234375,0.53369140625,0.06280517578125,0.548828125,-0.08404541015625,0.70263671875
26,AH0,-0.671875,1.796875,0.38623046875,1.529296875,-0.117919921875,0.091552734375
27,Z,0.599609375,7.53515625,3.0390625,8.0859375,2.228515625,1.0419921875
28,sp,1.8759765625,5.3671875,2.671875,0.982421875,0.26318359375,0.163330078125
0,sil,3.140625,-0.449462890625,-0.12890625,0.0093994140625,-0.3798828125,1.658203125
1,sil,-0.28515625,0.04119873046875,0.01226043701171875,-0.0012035369873046875,0.034698486328125,-0.150634765625
2,AE1,3.880859375,0.37890625,0.984375,0.87744140625,-0.421875,1.166015625
3,L,3.12890625,1.408203125,1.59375,1.6455078125,-0.47216796875,1.1591796875
4,AH0,2.107421875,1.119140625,0.96923828125,0.83349609375,-0.32763671875,1.5
5,N,2.3046875,-0.0283050537109375,-0.55029296875,-0.366455078125,-0.359619140625,2.390625
6,sp,2.486328125,-0.287109375,-0.61376953125,-0.321044921875,-0.56005859375,1.4423828125
7,G,1.126953125,0.0186309814453125,-0.42041015625,-0.2235107421875,-0.64794921875,0.1448974609375
8,IH1,-0.420166015625,-0.12359619140625,-0.51220703125,-0.483642578125,-0.6015625,-0.16259765625
9,V,-0.5439453125,-0.64306640625,-0.67578125,-0.6875,-0.703125,0.3984375
10,Z,0.23828125,-0.658203125,-0.50439453125,0.1824951171875,-0.5029296875,0.57861328125
11,sp,2.45703125,0.06298828125,0.287353515625,1.1357421875,-0.437744140625,-0.0789794921875
12,TH,1.5283203125,0.08941650390625,-0.13525390625,0.9482421875,-0.365966796875,0.162353515625
13,R,-0.517578125,-0.65185546875,-0.489013671875,0.322021484375,-0.56201171875,0.341552734375
14,IY1,2.73046875,-0.7373046875,0.271728515625,2.658203125,-0.71630859375,0.1357421875
15,sp,6.71875,0.1466064453125,0.264404296875,-0.2369384765625,-0.419189453125,0.6796875
16,R,0.74462890625,-0.415283203125,-0.16943359375,0.7353515625,-0.216796875,1.21875
17,EH1,3.57421875,-0.5224609375,-0.394775390625,0.184326171875,-0.1612548828125,1.1982421875
18,D,4.72265625,-0.70703125,-0.071044921875,0.049713134765625,-0.55615234375,0.6494140625
19,sp,0.26904296875,-0.67578125,-0.052947998046875,0.037872314453125,-0.45263671875,-0.063232421875
20,S,3.044921875,-0.427490234375,-0.1968994140625,-0.4150390625,-0.59375,0.05572509765625
21,P,2.287109375,-0.5732421875,-0.2802734375,-0.09283447265625,-0.08038330078125,0.35888671875
22,UW1,-0.35498046875,-0.9091796875,-0.75439453125,0.50390625,-0.1544189453125,0.59326171875
23,N,0.1358642578125,-0.1739501953125,-0.58740234375,-0.541015625,-0.123779296875,0.5625
24,Z,0.66455078125,0.369140625,-0.489990234375,0.219482421875,-0.308837890625,0.1845703125
25,sp,1.9521484375,0.302490234375,-0.257568359375,0.017181396484375,-0.440673828125,0.01727294921875
0,sil,-0.91796875,-0.6796875,-0.7685546875,-0.55908203125,0.021209716796875,0.44580078125
1,sil,0.09197998046875,0.068115234375,0.07635498046875,0.056060791015625,-0.002292633056640625,-0.044952392578125
2,P,-0.9296875,-0.67431640625,-0.6591796875,-0.284912109375,-0.09161376953125,0.57080078125
3,IY1,-0.90087890625,-0.65234375,-0.62939453125,-0.02166748046875,-0.105224609375,0.7109375
4,T,-0.84912109375,-0.57177734375,-0.455810546875,0.3662109375,0.17919921875,0.99462890625
5,ER0,-0.8056640625,-0.4296875,-0.28125,0.2008056640625,0.23095703125,1.953125
6,sp,-0.81103515625,-0.265625,-0.4375,-0.25732421875,0.408935546875,1.9296875
7,K,-0.83056640625,-0.223388671875,-0.5458984375,-0.64013671875,0.31494140625,1.482421875
8,AE1,-0.787109375,-0.490966796875,-0.70166015625,-0.450927734375,-0.040283203125,-0.1121826171875
9,P,-0.8564453125,-0.794921875,-0.775390625,-0.2432861328125,-0.1766357421875,-0.1776123046875
10,T,-0.7890625,-0.40625,-0.370849609375,0.313720703125,0.049530029296875,-0.076171875
11,sp,-0.62255859375,0.48486328125,0.9892578125,0.45654296875,-0.212646484375,0.018585205078125
12,EY1,-0.7421875,-0.302490234375,-0.2137451171875,-0.375244140625,-0.10174560546875,0.65234375
13,T,-0.8642578125,-0.8564453125,-0.8818359375,-0.442626953125,0.046234130859375,0.344482421875
14,sp,-0.92626953125,-0.53515625,-0.441162109375,0.0036296844482421875,0.50341796875,0.41259765625
15,L,-0.7763671875,-0.34765625,-0.0966796875,-0.13623046875,0.1087646484375,0.328125
16,AA1,-0.75048828125,-0.74853515625,-0.669921875,-0.00923919677734375,-0.369384765625,0.0011396408081054688
17,R,-0.763671875,-0.52734375,-0.4599609375,-0.42724609375,-0.402099609375,-0.1978759765625
18,JH,-0.875,-0.5244140625,-0.1976318359375,0.076416015625,0.2322998046875,-0.032806396484375
19,sp,-0.890625,-0.53076171875,-0.6240234375,-0.1290283203125,0.264892578125,0.07586669921875
20,W,-0.64501953125,-0.55712890625,-0.6630859375,-0.2469482421875,0.095703125,0.5888671875
21,IH1,-0.39111328125,-0.70361328125,-0.394775390625,-0.56396484375,-0.2279052734375,0.260498046875
22,N,-0.76953125,-0.86181640625,-0.80078125,-0.74853515625,-0.3173828125,0.1573486328125
23,D,-0.89453125,-0.53662109375,-0.467529296875,-0.35986328125,0.11016845703125,-0.08624267578125
24,OW0,-0.7548828125,0.43017578125,0.28076171875,-0.0006318092346191406,-0.038116455078125,-0.4638671875
25,Z,-0.744140625,-0.7158203125,-0.1932373046875,-0.12152099609375,-0.479248046875,-0.5908203125
26,sp,-0.1973876953125,-0.6640625,-0.42236328125,-0.1380615234375,0.01111602783203125,-0.1678466796875
0,sil,0.84375,-0.6796875,-0.861328125,-0.693359375,0.822265625,1.431640625
1,sil,-0.0467529296875,0.037506103515625,0.047454833984375,0.038482666015625,-0.045623779296875,-0.079345703125
2,R,0.7939453125,-0.7666015625,-0.8701171875,-0.685546875,1.390625,1.5751953125
3,EY1,0.568359375,-0.81396484375,-0.8193359375,-0.72216796875,1.34375,1.6630859375
4,CH,0.177734375,-0.77880859375,-0.84765625,-0.666015625,1.3623046875,1.5908203125
5,AH0,-0.306640625,-0.60400390625,-0.68603515625,-0.60302734375,1.283203125,0.72119140625
6,L,-0.7255859375,-0.294189453125,-0.67529296875,-0.77685546875,0.572265625,0.135986328125
7,sp,-0.90869140625,0.01006317138671875,-0.66796875,-0.78076171875,0.11712646484375,0.308349609375
8,K,-0.7900390625,0.1373291015625,-0.6572265625,-0.8642578125,0.2152099609375,0.405029296875
9,AE1,-0.35693359375,-0.0199432373046875,-0.74462890625,-0.8134765625,0.5732421875,0.6474609375
10,P,-0.07318115234375,-0.31103515625,-0.75830078125,-0.720703125,0.8359375,0.1466064453125
11,T,-0.459716796875,-0.343994140625,-0.833984375,-0.76220703125,0.81982421875,-0.2015380859375
12,sp,-0.73583984375,-0.2330322265625,-0.77490234375,-0.66455078125,0.83935546875,-0.30029296875
13,TH,0.322021484375,-0.43408203125,-0.454345703125,0.0024929046630859375,0.85205078125,-0.1685791015625
14,R,3.7734375,2.1796875,1.02734375,1.4921875,5.86328125,0.0279693603515625
15,IY1,6.4765625,7.7109375,2.248046875,1.3359375,4.515625,0.5126953125
16,sp,2.701171875,4.578125,-0.01617431640625,-0.72021484375,1.107421875,0.75830078125
17,D,-0.109375,0.0269012451171875,-0.43603515625,-0.71240234375,0.273193359375,0.0972900390625
18,AA1,-0.038818359375,-0.361572265625,-0.460205078125,-0.7001953125,0.1617431640625,-0.110595703125
19,R,0.88427734375,0.30615234375,-0.64111328125,-0.74169921875,0.2578125,-0.17138671875
20,K,2.169921875,-0.473388671875,-0.64013671875,-0.84765625,-0.402099609375,0.2369384765625
21,sp,0.490478515625,-0.81884765625,-0.63330078125,-0.56103515625,0.90869140625,-0.1539306640625
22,HH,-0.5947265625,-0.26123046875,-0.619140625,-0.546875,-0.11859130859375,0.0190887451171875
23,AW1,-0.7236328125,-0.75244140625,-0.83837890625,-0.720703125,0.29931640625,-0.2291259765625
24,S,-0.73095703125,-0.92333984375,-0.79052734375,-0.63671875,-0.1773681640625,0.06512451171875
25,AH0,-0.04205322265625,-0.0665283203125,-0.68896484375,-0.8271484375,-0.31005859375,-0.0009441375732421875
26,Z,-0.09454345703125,-0.08355712890625,-0.6923828125,-0.84912109375,0.1297607421875,0.271484375
27,sp,0.83203125,-0.70751953125,-0.7392578125,-0.76220703125,-0.148681640625,-0.011077880859375
0,sil,-0.160400390625,-0.30859375,0.09271240234375,-0.4462890625,0.6787109375,-0.1192626953125
1,sil,0.0199127197265625,0.038665771484375,-0.011962890625,0.055999755859375,-0.085205078125,0.01471710205078125
2,W,-0.306640625,-0.1905517578125,-0.0307464599609375,-0.5185546875,0.78759765625,-0.2027587890625
3,IH1,-0.50634765625,-0.25,-0.3544921875,-0.62255859375,0.775390625,0.271240234375
4,L,-0.71630859375,-0.369140625,-0.67724609375,-0.75927734375,0.65576171875,0.44873046875
5,Y,-0.87744140625,-0.1817626953125,-0.09075927734375,-0.619140625,0.242919921875,0.48193359375
6,AH0,-0.8671875,0.2471923828125,0.51123046875,-0.302734375,-0.2188720703125,0.50244140625
7,M,-0.80126953125,0.16796875,0.480224609375,-0.101318359375,-0.488525390625,0.53076171875
8,sp,-0.87744140625,-0.432861328125,-0.452880859375,-0.53466796875,-0.1072998046875,0.2119140625
9,S,-0.90673828125,-0.77294921875,-0.404541015625,-0.59619140625,0.255126953125,0.140380859375
10,OW1,-0.64794921875,0.215576171875,1.4951171875,-0.186767578125,0.394775390625,0.433837890625
11,L,-0.45361328125,2.236328125,4.77734375,0.66162109375,0.269775390625,0.191650390625
12,D,-0.67822265625,2.486328125,3.927734375,0.46630859375,0.177978515625,0.0699462890625
13,sp,-0.5146484375,0.47998046875,0.427490234375,-0.28271484375,0.26220703125,0.72412109375
14,F,0.450927734375,-0.6650390625,-0.57861328125,-0.6123046875,0.195068359375,0.62548828125
15,IH0,0.619140625,-0.7431640625,-0.626953125,-0.75537109375,0.2406005859375,0.450439453125
16,F,-0.0231170654296875,-0.85986328125,-0.76220703125,-0.73583984375,0.16015625,1.2294921875
17,T,-0.54541015625,-0.822265625,-0.6005859375,-0.83447265625,0.10546875,0.97412109375
18,IY1,-0.791015625,-0.82177734375,-0.451416015625,-0.5849609375,-0.0232086181640625,0.787109375
19,N,-0.82568359375,-0.556640625,-0.4375,-0.484375,0.053375244140625,0.892578125
20,sp,-0.19287109375,-0.1732177734375,0.08221435546875,-0.54345703125,0.5009765625,1.6376953125
21,CH,0.8408203125,0.763671875,0.44287109375,-0.62158203125,0.453857421875,2.208984375
22,IY1,0.250244140625,0.73583984375,0.2313232421875,-0.4853515625,0.312744140625,1.5966796875
23,P,0.392333984375,-0.50634765625,0.1707763671875,-0.58935546875,0.2196044921875,0.9453125
24,sp,0.007171630859375,0.260986328125,1.0947265625,-0.18310546875,0.60498046875,0.312744140625
25,S,-0.376708984375,1.2626953125,0.421630859375,-0.66357421875,-0.081298828125,0.2432861328125
26,OW1,-0.272705078125,-0.70556640625,-0.5947265625,-0.7294921875,-0.36083984375,-0.0232391357421875
27,F,-0.314697265625,-0.576171875,-0.35791015625,-0.412353515625,-0.51416015625,0.822265625
28,AH0,-0.6748046875,-0.80029296875,-0.272216796875,-0.5869140625,-0.556640625,1.1337890625
29,Z,-0.830078125,-0.08648681640625,0.040008544921875,-0.448486328125,1.17578125,0.70849609375
30,sp,-0.4189453125,0.5859375,0.175537109375,-0.0222625732421875,0.85400390625,-0.2247314453125
1,sil,-0.0002512931823730469,0.0004138946533203125,0.0002918243408203125,-0.00025844573974609375,-0.00015866756439208984,-7.987022399902344e-05
3,T,2.689453125,0.1434326171875,2.25390625,-0.2181396484375,-0.2198486328125,2.154296875
4,IY1,0.77001953125,-0.3701171875,2.173828125,0.00116729736328125,-0.1988525390625,2.861328125
5,V,0.0335693359375,-0.37548828125,2.02734375,-0.1153564453125,-0.50244140625,2.5
6,AH0,0.5419921875,-0.08575439453125,2.369140625,0.294189453125,-0.357421875,2.296875
7,N,1.6201171875,0.082275390625,1.7783203125,-0.0948486328125,-0.423095703125,2.26953125
8,sp,1.8916015625,-0.11285400390625,1.0087890625,-0.10693359375,-0.55810546875,1.5869140625
9,S,1.2001953125,-0.366943359375,0.7802734375,-0.298828125,-0.6669921875,1.9423828125
10,OW1,-0.0614013671875,-0.410888671875,0.66845703125,-0.3896484375,-0.5732421875,1.828125
11,L,-0.74560546875,-0.52978515625,0.59619140625,-0.33740234375,-0.488037109375,1.6494140625
12,D,-0.475830078125,-0.78515625,0.1668701171875,-0.0024776458740234375,-0.415771484375,1.0830078125
13,sp,-0.07379150390625,-0.9296875,-0.0301666259765625,-0.1348876953125,-0.346435546875,1.7236328125
14,N,-0.061279296875,-0.8720703125,-0.165771484375,-0.34765625,0.20947265625,1.623046875
15,AY1,0.12286376953125,-0.275390625,-0.1573486328125,-0.61865234375,0.4619140625,0.384765625
16,N,1.4521484375,-0.296630859375,-0.255859375,-0.372314453125,0.257568359375,0.38134765625
17,sp,0.888671875,-0.806640625,-0.141845703125,0.505859375,-0.238037109375,0.370361328125
18,HH,-0.42626953125,-0.71142578125,-0.48095703125,-0.214599609375,-0.6142578125,0.5087890625
19,W,4.49609375,0.28173828125,-0.6240234375,-0.51806640625,-0.4609375,1.142578125
20,AY1,11.7734375,4.67578125,1.466796875,-0.269287109375,-0.60546875,0.8974609375
21,T,5.96875,5.9375,2.65625,-0.3583984375,-0.282958984375,0.10919189453125
22,sp,7.36328125,1.1845703125,0.1593017578125,-0.736328125,0.1820068359375,0.84521484375
23,T,5.49609375,1.1025390625,-0.339111328125,-0.849609375,-0.392333984375,1.5751953125
24,EY1,4.58984375,0.7685546875,-0.284912109375,-0.80029296875,-0.4443359375,0.56689453125
25,B,0.056854248046875,-0.62548828125,-0.783203125,-0.355224609375,0.0202484130859375,0.51416015625
26,AH0,-0.26708984375,-0.7236328125,-0.451904296875,-0.4755859375,-0.45654296875,0.82373046875
